2021-12-25 19:35:04,764: INFO: Current backtesting datetime 2021-08-06 15:00:00-05:00
2021-12-25 19:35:04,765: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:35:04,766: INFO: Current backtesting datetime 2021-08-09 07:30:00-05:00
2021-12-25 19:35:04,768: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:35:04,792: INFO: Current backtesting datetime 2021-08-09 08:30:00-05:00
2021-12-25 19:35:04,793: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:35:04,860: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:35:04,864: INFO: Current backtesting datetime 2021-08-09 14:55:00-05:00
2021-12-25 19:35:04,873: INFO: Current backtesting datetime 2021-08-09 14:55:00-05:00
2021-12-25 19:35:04,875: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:35:04,879: INFO: Current backtesting datetime 2021-08-09 15:00:00-05:00
2021-12-25 19:35:04,879: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:35:04,882: INFO: Current backtesting datetime 2021-08-10 07:30:00-05:00
2021-12-25 19:35:04,884: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:35:04,910: INFO: Current backtesting datetime 2021-08-10 08:30:00-05:00
2021-12-25 19:35:04,911: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:35:04,979: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:35:04,983: INFO: Current backtesting datetime 2021-08-10 14:55:00-05:00
2021-12-25 19:35:04,993: INFO: Current backtesting datetime 2021-08-10 14:55:00-05:00
2021-12-25 19:35:04,995: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:35:04,998: INFO: Current backtesting datetime 2021-08-10 15:00:00-05:00
2021-12-25 19:35:04,999: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:35:05,002: INFO: Current backtesting datetime 2021-08-11 07:30:00-05:00
2021-12-25 19:35:05,004: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:35:05,043: INFO: Current backtesting datetime 2021-08-11 08:30:00-05:00
2021-12-25 19:35:05,043: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:35:05,126: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:35:05,130: INFO: Current backtesting datetime 2021-08-11 14:55:00-05:00
2021-12-25 19:35:05,141: INFO: Current backtesting datetime 2021-08-11 14:55:00-05:00
2021-12-25 19:35:05,142: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:35:05,146: INFO: Current backtesting datetime 2021-08-11 15:00:00-05:00
2021-12-25 19:35:05,146: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:35:05,149: INFO: Current backtesting datetime 2021-08-12 07:30:00-05:00
2021-12-25 19:35:05,151: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:35:05,180: INFO: Current backtesting datetime 2021-08-12 08:30:00-05:00
2021-12-25 19:35:05,181: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:35:05,252: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:35:05,255: INFO: Current backtesting datetime 2021-08-12 14:55:00-05:00
2021-12-25 19:35:05,266: INFO: Current backtesting datetime 2021-08-12 14:55:00-05:00
2021-12-25 19:35:05,267: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:35:05,269: INFO: Current backtesting datetime 2021-08-12 15:00:00-05:00
2021-12-25 19:35:05,269: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:35:05,272: INFO: Current backtesting datetime 2021-08-13 07:30:00-05:00
2021-12-25 19:35:05,273: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:35:05,298: INFO: Current backtesting datetime 2021-08-13 08:30:00-05:00
2021-12-25 19:35:05,299: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:35:05,365: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:35:05,368: INFO: Current backtesting datetime 2021-08-13 14:55:00-05:00
2021-12-25 19:35:05,377: INFO: Current backtesting datetime 2021-08-13 14:55:00-05:00
2021-12-25 19:35:05,378: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:35:05,381: INFO: Current backtesting datetime 2021-08-13 15:00:00-05:00
2021-12-25 19:35:05,381: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:35:05,383: INFO: Current backtesting datetime 2021-08-16 07:30:00-05:00
2021-12-25 19:35:05,385: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:35:05,410: INFO: Current backtesting datetime 2021-08-16 08:30:00-05:00
2021-12-25 19:35:05,411: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:35:05,479: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:35:05,482: INFO: Current backtesting datetime 2021-08-16 14:55:00-05:00
2021-12-25 19:35:05,490: INFO: Current backtesting datetime 2021-08-16 14:55:00-05:00
2021-12-25 19:35:05,492: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:35:05,501: INFO: Current backtesting datetime 2021-08-16 15:00:00-05:00
2021-12-25 19:35:05,501: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:35:05,504: INFO: Current backtesting datetime 2021-08-17 07:30:00-05:00
2021-12-25 19:35:05,506: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:35:05,533: INFO: Current backtesting datetime 2021-08-17 08:30:00-05:00
2021-12-25 19:35:05,533: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:35:05,638: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:35:05,642: INFO: Current backtesting datetime 2021-08-17 14:55:00-05:00
2021-12-25 19:35:05,652: INFO: Current backtesting datetime 2021-08-17 14:55:00-05:00
2021-12-25 19:35:05,653: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:35:05,655: INFO: Current backtesting datetime 2021-08-17 15:00:00-05:00
2021-12-25 19:35:05,655: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:35:05,657: INFO: Current backtesting datetime 2021-08-18 07:30:00-05:00
2021-12-25 19:35:05,658: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:35:05,684: INFO: Current backtesting datetime 2021-08-18 08:30:00-05:00
2021-12-25 19:35:05,685: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:35:05,762: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:35:05,765: INFO: Current backtesting datetime 2021-08-18 14:55:00-05:00
2021-12-25 19:35:05,775: INFO: Current backtesting datetime 2021-08-18 14:55:00-05:00
2021-12-25 19:35:05,777: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:35:05,779: INFO: Current backtesting datetime 2021-08-18 15:00:00-05:00
2021-12-25 19:35:05,779: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:35:05,781: INFO: Current backtesting datetime 2021-08-19 07:30:00-05:00
2021-12-25 19:35:05,782: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:35:05,811: INFO: Current backtesting datetime 2021-08-19 08:30:00-05:00
2021-12-25 19:35:05,811: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:35:05,880: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:35:05,884: INFO: Current backtesting datetime 2021-08-19 14:55:00-05:00
2021-12-25 19:35:05,892: INFO: Current backtesting datetime 2021-08-19 14:55:00-05:00
2021-12-25 19:35:05,893: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:35:05,897: INFO: Current backtesting datetime 2021-08-19 15:00:00-05:00
2021-12-25 19:35:05,897: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:35:05,900: INFO: Current backtesting datetime 2021-08-20 07:30:00-05:00
2021-12-25 19:35:05,901: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:35:05,925: INFO: Current backtesting datetime 2021-08-20 08:30:00-05:00
2021-12-25 19:35:05,926: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:35:05,995: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:35:05,998: INFO: Current backtesting datetime 2021-08-20 14:55:00-05:00
2021-12-25 19:35:06,007: INFO: Current backtesting datetime 2021-08-20 14:55:00-05:00
2021-12-25 19:35:06,009: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:35:06,013: INFO: Current backtesting datetime 2021-08-20 15:00:00-05:00
2021-12-25 19:35:06,014: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:35:06,016: INFO: Current backtesting datetime 2021-08-23 07:30:00-05:00
2021-12-25 19:35:06,017: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:35:06,044: INFO: Current backtesting datetime 2021-08-23 08:30:00-05:00
2021-12-25 19:35:06,045: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:35:06,116: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:35:06,119: INFO: Current backtesting datetime 2021-08-23 14:55:00-05:00
2021-12-25 19:35:06,129: INFO: Current backtesting datetime 2021-08-23 14:55:00-05:00
2021-12-25 19:35:06,132: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:35:06,134: INFO: Current backtesting datetime 2021-08-23 15:00:00-05:00
2021-12-25 19:35:06,134: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:35:06,136: INFO: Current backtesting datetime 2021-08-24 07:30:00-05:00
2021-12-25 19:35:06,138: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:35:06,164: INFO: Current backtesting datetime 2021-08-24 08:30:00-05:00
2021-12-25 19:35:06,164: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:35:06,243: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:35:06,246: INFO: Current backtesting datetime 2021-08-24 14:55:00-05:00
2021-12-25 19:35:06,258: INFO: Current backtesting datetime 2021-08-24 14:55:00-05:00
2021-12-25 19:35:06,259: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:35:06,261: INFO: Current backtesting datetime 2021-08-24 15:00:00-05:00
2021-12-25 19:35:06,262: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:35:06,264: INFO: Current backtesting datetime 2021-08-25 07:30:00-05:00
2021-12-25 19:35:06,265: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:35:06,292: INFO: Current backtesting datetime 2021-08-25 08:30:00-05:00
2021-12-25 19:35:06,292: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:35:06,363: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:35:06,366: INFO: Current backtesting datetime 2021-08-25 14:55:00-05:00
2021-12-25 19:35:06,374: INFO: Current backtesting datetime 2021-08-25 14:55:00-05:00
2021-12-25 19:35:06,375: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:35:06,378: INFO: Current backtesting datetime 2021-08-25 15:00:00-05:00
2021-12-25 19:35:06,379: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:35:06,382: INFO: Current backtesting datetime 2021-08-26 07:30:00-05:00
2021-12-25 19:35:06,383: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:35:06,408: INFO: Current backtesting datetime 2021-08-26 08:30:00-05:00
2021-12-25 19:35:06,408: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:35:06,481: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:35:06,484: INFO: Current backtesting datetime 2021-08-26 14:55:00-05:00
2021-12-25 19:35:06,494: INFO: Current backtesting datetime 2021-08-26 14:55:00-05:00
2021-12-25 19:35:06,496: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:35:06,498: INFO: Current backtesting datetime 2021-08-26 15:00:00-05:00
2021-12-25 19:35:06,498: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:35:06,501: INFO: Current backtesting datetime 2021-08-27 07:30:00-05:00
2021-12-25 19:35:06,502: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:35:06,526: INFO: Current backtesting datetime 2021-08-27 08:30:00-05:00
2021-12-25 19:35:06,527: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:35:06,597: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:35:06,600: INFO: Current backtesting datetime 2021-08-27 14:55:00-05:00
2021-12-25 19:35:06,608: INFO: Current backtesting datetime 2021-08-27 14:55:00-05:00
2021-12-25 19:35:06,610: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:35:06,614: INFO: Current backtesting datetime 2021-08-27 15:00:00-05:00
2021-12-25 19:35:06,615: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:35:06,617: INFO: Current backtesting datetime 2021-08-30 07:30:00-05:00
2021-12-25 19:35:06,619: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:35:06,645: INFO: Current backtesting datetime 2021-08-30 08:30:00-05:00
2021-12-25 19:35:06,646: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:35:06,716: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:35:06,719: INFO: Current backtesting datetime 2021-08-30 14:55:00-05:00
2021-12-25 19:35:06,729: INFO: Current backtesting datetime 2021-08-30 14:55:00-05:00
2021-12-25 19:35:06,730: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:35:06,733: INFO: Current backtesting datetime 2021-08-30 15:00:00-05:00
2021-12-25 19:35:06,734: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:35:06,736: INFO: Current backtesting datetime 2021-08-31 07:30:00-05:00
2021-12-25 19:35:06,738: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:35:06,764: INFO: Current backtesting datetime 2021-08-31 08:30:00-05:00
2021-12-25 19:35:06,765: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:35:06,839: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:35:06,844: INFO: Current backtesting datetime 2021-08-31 14:55:00-05:00
2021-12-25 19:35:06,854: INFO: Current backtesting datetime 2021-08-31 14:55:00-05:00
2021-12-25 19:35:06,857: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:35:06,860: INFO: Current backtesting datetime 2021-08-31 15:00:00-05:00
2021-12-25 19:35:06,860: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:35:06,863: INFO: Current backtesting datetime 2021-09-01 07:30:00-05:00
2021-12-25 19:35:06,865: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:35:06,887: INFO: Current backtesting datetime 2021-09-01 08:30:00-05:00
2021-12-25 19:35:06,887: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:35:06,956: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
