2021-12-25 19:47:42,500: INFO: Current backtesting datetime 2021-09-23 15:00:00-05:00
2021-12-25 19:47:42,500: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:42,503: INFO: Current backtesting datetime 2021-09-24 07:30:00-05:00
2021-12-25 19:47:42,505: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:42,538: INFO: Current backtesting datetime 2021-09-24 08:30:00-05:00
2021-12-25 19:47:42,538: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:42,625: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:42,629: INFO: Current backtesting datetime 2021-09-24 14:55:00-05:00
2021-12-25 19:47:42,639: INFO: Current backtesting datetime 2021-09-24 14:55:00-05:00
2021-12-25 19:47:42,640: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:42,643: INFO: Current backtesting datetime 2021-09-24 15:00:00-05:00
2021-12-25 19:47:42,643: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:42,647: INFO: Current backtesting datetime 2021-09-27 07:30:00-05:00
2021-12-25 19:47:42,649: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:42,672: INFO: Current backtesting datetime 2021-09-27 08:30:00-05:00
2021-12-25 19:47:42,672: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:42,749: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:42,752: INFO: Current backtesting datetime 2021-09-27 14:55:00-05:00
2021-12-25 19:47:42,762: INFO: Current backtesting datetime 2021-09-27 14:55:00-05:00
2021-12-25 19:47:42,764: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:42,766: INFO: Current backtesting datetime 2021-09-27 15:00:00-05:00
2021-12-25 19:47:42,766: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:42,768: INFO: Current backtesting datetime 2021-09-28 07:30:00-05:00
2021-12-25 19:47:42,769: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:42,793: INFO: Current backtesting datetime 2021-09-28 08:30:00-05:00
2021-12-25 19:47:42,793: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:42,872: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:42,875: INFO: Current backtesting datetime 2021-09-28 14:55:00-05:00
2021-12-25 19:47:42,886: INFO: Current backtesting datetime 2021-09-28 14:55:00-05:00
2021-12-25 19:47:42,887: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:42,889: INFO: Current backtesting datetime 2021-09-28 15:00:00-05:00
2021-12-25 19:47:42,889: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:42,891: INFO: Current backtesting datetime 2021-09-29 07:30:00-05:00
2021-12-25 19:47:42,892: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:42,917: INFO: Current backtesting datetime 2021-09-29 08:30:00-05:00
2021-12-25 19:47:42,917: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:42,993: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:42,996: INFO: Current backtesting datetime 2021-09-29 14:55:00-05:00
2021-12-25 19:47:43,005: INFO: Current backtesting datetime 2021-09-29 14:55:00-05:00
2021-12-25 19:47:43,006: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:43,009: INFO: Current backtesting datetime 2021-09-29 15:00:00-05:00
2021-12-25 19:47:43,009: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:43,012: INFO: Current backtesting datetime 2021-09-30 07:30:00-05:00
2021-12-25 19:47:43,014: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:43,038: INFO: Current backtesting datetime 2021-09-30 08:30:00-05:00
2021-12-25 19:47:43,038: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:43,117: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:43,120: INFO: Current backtesting datetime 2021-09-30 14:55:00-05:00
2021-12-25 19:47:43,130: INFO: Current backtesting datetime 2021-09-30 14:55:00-05:00
2021-12-25 19:47:43,133: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:43,135: INFO: Current backtesting datetime 2021-09-30 15:00:00-05:00
2021-12-25 19:47:43,135: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:43,137: INFO: Current backtesting datetime 2021-10-01 07:30:00-05:00
2021-12-25 19:47:43,138: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:43,164: INFO: Current backtesting datetime 2021-10-01 08:30:00-05:00
2021-12-25 19:47:43,164: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:43,243: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:43,246: INFO: Current backtesting datetime 2021-10-01 14:55:00-05:00
2021-12-25 19:47:43,256: INFO: Current backtesting datetime 2021-10-01 14:55:00-05:00
2021-12-25 19:47:43,258: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:43,262: INFO: Current backtesting datetime 2021-10-01 15:00:00-05:00
2021-12-25 19:47:43,262: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:43,264: INFO: Current backtesting datetime 2021-10-04 07:30:00-05:00
2021-12-25 19:47:43,265: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:43,291: INFO: Current backtesting datetime 2021-10-04 08:30:00-05:00
2021-12-25 19:47:43,291: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:43,370: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:43,373: INFO: Current backtesting datetime 2021-10-04 14:55:00-05:00
2021-12-25 19:47:43,383: INFO: Current backtesting datetime 2021-10-04 14:55:00-05:00
2021-12-25 19:47:43,385: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:43,387: INFO: Current backtesting datetime 2021-10-04 15:00:00-05:00
2021-12-25 19:47:43,387: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:43,389: INFO: Current backtesting datetime 2021-10-05 07:30:00-05:00
2021-12-25 19:47:43,390: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:43,417: INFO: Current backtesting datetime 2021-10-05 08:30:00-05:00
2021-12-25 19:47:43,417: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:43,497: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:43,501: INFO: Current backtesting datetime 2021-10-05 14:55:00-05:00
2021-12-25 19:47:43,510: INFO: Current backtesting datetime 2021-10-05 14:55:00-05:00
2021-12-25 19:47:43,512: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:43,514: INFO: Current backtesting datetime 2021-10-05 15:00:00-05:00
2021-12-25 19:47:43,514: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:43,516: INFO: Current backtesting datetime 2021-10-06 07:30:00-05:00
2021-12-25 19:47:43,517: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:43,540: INFO: Current backtesting datetime 2021-10-06 08:30:00-05:00
2021-12-25 19:47:43,540: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:43,615: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:43,618: INFO: Current backtesting datetime 2021-10-06 14:55:00-05:00
2021-12-25 19:47:43,627: INFO: Current backtesting datetime 2021-10-06 14:55:00-05:00
2021-12-25 19:47:43,628: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:43,630: INFO: Current backtesting datetime 2021-10-06 15:00:00-05:00
2021-12-25 19:47:43,631: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:43,633: INFO: Current backtesting datetime 2021-10-07 07:30:00-05:00
2021-12-25 19:47:43,634: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:43,659: INFO: Current backtesting datetime 2021-10-07 08:30:00-05:00
2021-12-25 19:47:43,659: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:43,734: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:43,737: INFO: Current backtesting datetime 2021-10-07 14:55:00-05:00
2021-12-25 19:47:43,746: INFO: Current backtesting datetime 2021-10-07 14:55:00-05:00
2021-12-25 19:47:43,748: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:43,750: INFO: Current backtesting datetime 2021-10-07 15:00:00-05:00
2021-12-25 19:47:43,751: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:43,752: INFO: Current backtesting datetime 2021-10-08 07:30:00-05:00
2021-12-25 19:47:43,754: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:43,780: INFO: Current backtesting datetime 2021-10-08 08:30:00-05:00
2021-12-25 19:47:43,780: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:43,857: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:43,860: INFO: Current backtesting datetime 2021-10-08 14:55:00-05:00
2021-12-25 19:47:43,869: INFO: Current backtesting datetime 2021-10-08 14:55:00-05:00
2021-12-25 19:47:43,870: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:43,872: INFO: Current backtesting datetime 2021-10-08 15:00:00-05:00
2021-12-25 19:47:43,872: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:43,875: INFO: Current backtesting datetime 2021-10-11 07:30:00-05:00
2021-12-25 19:47:43,876: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:43,902: INFO: Current backtesting datetime 2021-10-11 08:30:00-05:00
2021-12-25 19:47:43,902: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:44,005: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:44,008: INFO: Current backtesting datetime 2021-10-11 14:55:00-05:00
2021-12-25 19:47:44,018: INFO: Current backtesting datetime 2021-10-11 14:55:00-05:00
2021-12-25 19:47:44,020: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:44,023: INFO: Current backtesting datetime 2021-10-11 15:00:00-05:00
2021-12-25 19:47:44,023: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:44,025: INFO: Current backtesting datetime 2021-10-12 07:30:00-05:00
2021-12-25 19:47:44,026: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:44,052: INFO: Current backtesting datetime 2021-10-12 08:30:00-05:00
2021-12-25 19:47:44,053: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:44,131: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:44,135: INFO: Current backtesting datetime 2021-10-12 14:55:00-05:00
2021-12-25 19:47:44,143: INFO: Current backtesting datetime 2021-10-12 14:55:00-05:00
2021-12-25 19:47:44,145: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:44,147: INFO: Current backtesting datetime 2021-10-12 15:00:00-05:00
2021-12-25 19:47:44,148: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:44,150: INFO: Current backtesting datetime 2021-10-13 07:30:00-05:00
2021-12-25 19:47:44,151: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:44,175: INFO: Current backtesting datetime 2021-10-13 08:30:00-05:00
2021-12-25 19:47:44,175: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:44,253: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:44,256: INFO: Current backtesting datetime 2021-10-13 14:55:00-05:00
2021-12-25 19:47:44,264: INFO: Current backtesting datetime 2021-10-13 14:55:00-05:00
2021-12-25 19:47:44,266: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:44,268: INFO: Current backtesting datetime 2021-10-13 15:00:00-05:00
2021-12-25 19:47:44,268: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:44,270: INFO: Current backtesting datetime 2021-10-14 07:30:00-05:00
2021-12-25 19:47:44,271: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:44,296: INFO: Current backtesting datetime 2021-10-14 08:30:00-05:00
2021-12-25 19:47:44,296: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:44,372: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:44,375: INFO: Current backtesting datetime 2021-10-14 14:55:00-05:00
2021-12-25 19:47:44,384: INFO: Current backtesting datetime 2021-10-14 14:55:00-05:00
2021-12-25 19:47:44,385: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:44,388: INFO: Current backtesting datetime 2021-10-14 15:00:00-05:00
2021-12-25 19:47:44,388: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:44,390: INFO: Current backtesting datetime 2021-10-15 07:30:00-05:00
2021-12-25 19:47:44,392: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:44,417: INFO: Current backtesting datetime 2021-10-15 08:30:00-05:00
2021-12-25 19:47:44,417: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:44,495: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:44,498: INFO: Current backtesting datetime 2021-10-15 14:55:00-05:00
2021-12-25 19:47:44,506: INFO: Current backtesting datetime 2021-10-15 14:55:00-05:00
2021-12-25 19:47:44,508: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:44,511: INFO: Current backtesting datetime 2021-10-15 15:00:00-05:00
2021-12-25 19:47:44,511: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:44,513: INFO: Current backtesting datetime 2021-10-18 07:30:00-05:00
2021-12-25 19:47:44,514: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:44,537: INFO: Current backtesting datetime 2021-10-18 08:30:00-05:00
2021-12-25 19:47:44,537: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:44,614: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:44,617: INFO: Current backtesting datetime 2021-10-18 14:55:00-05:00
2021-12-25 19:47:44,627: INFO: Current backtesting datetime 2021-10-18 14:55:00-05:00
2021-12-25 19:47:44,629: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:44,631: INFO: Current backtesting datetime 2021-10-18 15:00:00-05:00
2021-12-25 19:47:44,631: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:44,633: INFO: Current backtesting datetime 2021-10-19 07:30:00-05:00
2021-12-25 19:47:44,634: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:44,658: INFO: Current backtesting datetime 2021-10-19 08:30:00-05:00
2021-12-25 19:47:44,658: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:44,742: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:44,745: INFO: Current backtesting datetime 2021-10-19 14:55:00-05:00
2021-12-25 19:47:44,757: INFO: Current backtesting datetime 2021-10-19 14:55:00-05:00
2021-12-25 19:47:44,758: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:44,761: INFO: Current backtesting datetime 2021-10-19 15:00:00-05:00
2021-12-25 19:47:44,761: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:44,764: INFO: Current backtesting datetime 2021-10-20 07:30:00-05:00
2021-12-25 19:47:44,765: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:44,793: INFO: Current backtesting datetime 2021-10-20 08:30:00-05:00
2021-12-25 19:47:44,793: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:44,872: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:44,875: INFO: Current backtesting datetime 2021-10-20 14:55:00-05:00
2021-12-25 19:47:44,884: INFO: Current backtesting datetime 2021-10-20 14:55:00-05:00
2021-12-25 19:47:44,885: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:44,888: INFO: Current backtesting datetime 2021-10-20 15:00:00-05:00
2021-12-25 19:47:44,888: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:44,890: INFO: Current backtesting datetime 2021-10-21 07:30:00-05:00
2021-12-25 19:47:44,891: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:44,914: INFO: Current backtesting datetime 2021-10-21 08:30:00-05:00
2021-12-25 19:47:44,914: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:44,993: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:44,996: INFO: Current backtesting datetime 2021-10-21 14:55:00-05:00
2021-12-25 19:47:45,004: INFO: Current backtesting datetime 2021-10-21 14:55:00-05:00
2021-12-25 19:47:45,006: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:45,008: INFO: Current backtesting datetime 2021-10-21 15:00:00-05:00
2021-12-25 19:47:45,008: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:45,011: INFO: Current backtesting datetime 2021-10-22 07:30:00-05:00
2021-12-25 19:47:45,012: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:45,036: INFO: Current backtesting datetime 2021-10-22 08:30:00-05:00
2021-12-25 19:47:45,036: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:45,116: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:45,119: INFO: Current backtesting datetime 2021-10-22 14:55:00-05:00
2021-12-25 19:47:45,129: INFO: Current backtesting datetime 2021-10-22 14:55:00-05:00
2021-12-25 19:47:45,130: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:45,133: INFO: Current backtesting datetime 2021-10-22 15:00:00-05:00
2021-12-25 19:47:45,133: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:45,135: INFO: Current backtesting datetime 2021-10-25 07:30:00-05:00
2021-12-25 19:47:45,136: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:45,160: INFO: Current backtesting datetime 2021-10-25 08:30:00-05:00
2021-12-25 19:47:45,160: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:45,240: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:45,244: INFO: Current backtesting datetime 2021-10-25 14:55:00-05:00
2021-12-25 19:47:45,253: INFO: Current backtesting datetime 2021-10-25 14:55:00-05:00
2021-12-25 19:47:45,254: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:45,256: INFO: Current backtesting datetime 2021-10-25 15:00:00-05:00
2021-12-25 19:47:45,256: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:45,259: INFO: Current backtesting datetime 2021-10-26 07:30:00-05:00
2021-12-25 19:47:45,260: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:45,285: INFO: Current backtesting datetime 2021-10-26 08:30:00-05:00
2021-12-25 19:47:45,285: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:45,364: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:45,367: INFO: Current backtesting datetime 2021-10-26 14:55:00-05:00
2021-12-25 19:47:45,377: INFO: Current backtesting datetime 2021-10-26 14:55:00-05:00
2021-12-25 19:47:45,378: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:45,380: INFO: Current backtesting datetime 2021-10-26 15:00:00-05:00
2021-12-25 19:47:45,381: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:45,382: INFO: Current backtesting datetime 2021-10-27 07:30:00-05:00
2021-12-25 19:47:45,384: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:45,407: INFO: Current backtesting datetime 2021-10-27 08:30:00-05:00
2021-12-25 19:47:45,407: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:45,487: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:45,490: INFO: Current backtesting datetime 2021-10-27 14:55:00-05:00
2021-12-25 19:47:45,500: INFO: Current backtesting datetime 2021-10-27 14:55:00-05:00
2021-12-25 19:47:45,502: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:45,503: INFO: Current backtesting datetime 2021-10-27 15:00:00-05:00
2021-12-25 19:47:45,504: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:45,505: INFO: Current backtesting datetime 2021-10-28 07:30:00-05:00
2021-12-25 19:47:45,506: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:45,531: INFO: Current backtesting datetime 2021-10-28 08:30:00-05:00
2021-12-25 19:47:45,531: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:45,610: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:45,613: INFO: Current backtesting datetime 2021-10-28 14:55:00-05:00
2021-12-25 19:47:45,621: INFO: Current backtesting datetime 2021-10-28 14:55:00-05:00
2021-12-25 19:47:45,622: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:45,624: INFO: Current backtesting datetime 2021-10-28 15:00:00-05:00
2021-12-25 19:47:45,625: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:45,627: INFO: Current backtesting datetime 2021-10-29 07:30:00-05:00
2021-12-25 19:47:45,629: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:45,652: INFO: Current backtesting datetime 2021-10-29 08:30:00-05:00
2021-12-25 19:47:45,652: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:45,734: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:45,737: INFO: Current backtesting datetime 2021-10-29 14:55:00-05:00
2021-12-25 19:47:45,747: INFO: Current backtesting datetime 2021-10-29 14:55:00-05:00
2021-12-25 19:47:45,748: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:45,750: INFO: Current backtesting datetime 2021-10-29 15:00:00-05:00
2021-12-25 19:47:45,750: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:45,752: INFO: Current backtesting datetime 2021-11-01 07:30:00-05:00
2021-12-25 19:47:45,753: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:45,778: INFO: Current backtesting datetime 2021-11-01 08:30:00-05:00
2021-12-25 19:47:45,778: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:45,860: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:45,863: INFO: Current backtesting datetime 2021-11-01 14:55:00-05:00
2021-12-25 19:47:45,873: INFO: Current backtesting datetime 2021-11-01 14:55:00-05:00
2021-12-25 19:47:45,875: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:45,876: INFO: Current backtesting datetime 2021-11-01 15:00:00-05:00
2021-12-25 19:47:45,877: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:45,878: INFO: Current backtesting datetime 2021-11-02 07:30:00-05:00
2021-12-25 19:47:45,880: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:45,905: INFO: Current backtesting datetime 2021-11-02 08:30:00-05:00
2021-12-25 19:47:45,905: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:45,988: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:45,991: INFO: Current backtesting datetime 2021-11-02 14:55:00-05:00
2021-12-25 19:47:46,002: INFO: Current backtesting datetime 2021-11-02 14:55:00-05:00
2021-12-25 19:47:46,003: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:46,005: INFO: Current backtesting datetime 2021-11-02 15:00:00-05:00
2021-12-25 19:47:46,005: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:46,007: INFO: Current backtesting datetime 2021-11-03 07:30:00-05:00
2021-12-25 19:47:46,008: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:46,032: INFO: Current backtesting datetime 2021-11-03 08:30:00-05:00
2021-12-25 19:47:46,033: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:46,115: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:46,118: INFO: Current backtesting datetime 2021-11-03 14:55:00-05:00
2021-12-25 19:47:46,127: INFO: Current backtesting datetime 2021-11-03 14:55:00-05:00
2021-12-25 19:47:46,129: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:46,131: INFO: Current backtesting datetime 2021-11-03 15:00:00-05:00
2021-12-25 19:47:46,131: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:46,133: INFO: Current backtesting datetime 2021-11-04 07:30:00-05:00
2021-12-25 19:47:46,134: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:46,157: INFO: Current backtesting datetime 2021-11-04 08:30:00-05:00
2021-12-25 19:47:46,157: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:46,241: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:46,244: INFO: Current backtesting datetime 2021-11-04 14:55:00-05:00
2021-12-25 19:47:46,253: INFO: Current backtesting datetime 2021-11-04 14:55:00-05:00
