2021-12-25 19:26:07,314: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:07,316: INFO: Current backtesting datetime 2021-09-29 15:00:00-05:00
2021-12-25 19:26:07,317: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:07,319: INFO: Current backtesting datetime 2021-09-30 07:30:00-05:00
2021-12-25 19:26:07,320: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:07,346: INFO: Current backtesting datetime 2021-09-30 08:30:00-05:00
2021-12-25 19:26:07,346: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:07,426: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:07,430: INFO: Current backtesting datetime 2021-09-30 14:55:00-05:00
2021-12-25 19:26:07,440: INFO: Current backtesting datetime 2021-09-30 14:55:00-05:00
2021-12-25 19:26:07,442: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:07,444: INFO: Current backtesting datetime 2021-09-30 15:00:00-05:00
2021-12-25 19:26:07,444: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:07,446: INFO: Current backtesting datetime 2021-10-01 07:30:00-05:00
2021-12-25 19:26:07,448: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:07,475: INFO: Current backtesting datetime 2021-10-01 08:30:00-05:00
2021-12-25 19:26:07,476: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:07,555: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:07,558: INFO: Current backtesting datetime 2021-10-01 14:55:00-05:00
2021-12-25 19:26:07,568: INFO: Current backtesting datetime 2021-10-01 14:55:00-05:00
2021-12-25 19:26:07,570: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:07,572: INFO: Current backtesting datetime 2021-10-01 15:00:00-05:00
2021-12-25 19:26:07,572: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:07,574: INFO: Current backtesting datetime 2021-10-04 07:30:00-05:00
2021-12-25 19:26:07,575: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:07,599: INFO: Current backtesting datetime 2021-10-04 08:30:00-05:00
2021-12-25 19:26:07,599: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:07,683: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:07,686: INFO: Current backtesting datetime 2021-10-04 14:55:00-05:00
2021-12-25 19:26:07,696: INFO: Current backtesting datetime 2021-10-04 14:55:00-05:00
2021-12-25 19:26:07,698: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:07,700: INFO: Current backtesting datetime 2021-10-04 15:00:00-05:00
2021-12-25 19:26:07,701: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:07,702: INFO: Current backtesting datetime 2021-10-05 07:30:00-05:00
2021-12-25 19:26:07,704: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:07,731: INFO: Current backtesting datetime 2021-10-05 08:30:00-05:00
2021-12-25 19:26:07,731: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:07,813: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:07,816: INFO: Current backtesting datetime 2021-10-05 14:55:00-05:00
2021-12-25 19:26:07,826: INFO: Current backtesting datetime 2021-10-05 14:55:00-05:00
2021-12-25 19:26:07,827: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:07,829: INFO: Current backtesting datetime 2021-10-05 15:00:00-05:00
2021-12-25 19:26:07,830: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:07,832: INFO: Current backtesting datetime 2021-10-06 07:30:00-05:00
2021-12-25 19:26:07,833: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:07,859: INFO: Current backtesting datetime 2021-10-06 08:30:00-05:00
2021-12-25 19:26:07,859: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:07,940: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:07,943: INFO: Current backtesting datetime 2021-10-06 14:55:00-05:00
2021-12-25 19:26:07,953: INFO: Current backtesting datetime 2021-10-06 14:55:00-05:00
2021-12-25 19:26:07,954: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:07,957: INFO: Current backtesting datetime 2021-10-06 15:00:00-05:00
2021-12-25 19:26:07,957: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:07,960: INFO: Current backtesting datetime 2021-10-07 07:30:00-05:00
2021-12-25 19:26:07,961: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:07,988: INFO: Current backtesting datetime 2021-10-07 08:30:00-05:00
2021-12-25 19:26:07,988: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:08,079: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:08,084: INFO: Current backtesting datetime 2021-10-07 14:55:00-05:00
2021-12-25 19:26:08,094: INFO: Current backtesting datetime 2021-10-07 14:55:00-05:00
2021-12-25 19:26:08,096: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:08,098: INFO: Current backtesting datetime 2021-10-07 15:00:00-05:00
2021-12-25 19:26:08,098: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:08,100: INFO: Current backtesting datetime 2021-10-08 07:30:00-05:00
2021-12-25 19:26:08,102: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:08,126: INFO: Current backtesting datetime 2021-10-08 08:30:00-05:00
2021-12-25 19:26:08,126: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:08,209: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:08,212: INFO: Current backtesting datetime 2021-10-08 14:55:00-05:00
2021-12-25 19:26:08,222: INFO: Current backtesting datetime 2021-10-08 14:55:00-05:00
2021-12-25 19:26:08,223: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:08,226: INFO: Current backtesting datetime 2021-10-08 15:00:00-05:00
2021-12-25 19:26:08,226: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:08,228: INFO: Current backtesting datetime 2021-10-11 07:30:00-05:00
2021-12-25 19:26:08,229: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:08,256: INFO: Current backtesting datetime 2021-10-11 08:30:00-05:00
2021-12-25 19:26:08,256: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:08,337: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:08,340: INFO: Current backtesting datetime 2021-10-11 14:55:00-05:00
2021-12-25 19:26:08,350: INFO: Current backtesting datetime 2021-10-11 14:55:00-05:00
2021-12-25 19:26:08,354: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:08,356: INFO: Current backtesting datetime 2021-10-11 15:00:00-05:00
2021-12-25 19:26:08,356: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:08,359: INFO: Current backtesting datetime 2021-10-12 07:30:00-05:00
2021-12-25 19:26:08,360: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:08,385: INFO: Current backtesting datetime 2021-10-12 08:30:00-05:00
2021-12-25 19:26:08,385: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:08,468: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:08,471: INFO: Current backtesting datetime 2021-10-12 14:55:00-05:00
2021-12-25 19:26:08,483: INFO: Current backtesting datetime 2021-10-12 14:55:00-05:00
2021-12-25 19:26:08,484: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:08,486: INFO: Current backtesting datetime 2021-10-12 15:00:00-05:00
2021-12-25 19:26:08,486: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:08,488: INFO: Current backtesting datetime 2021-10-13 07:30:00-05:00
2021-12-25 19:26:08,489: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:08,514: INFO: Current backtesting datetime 2021-10-13 08:30:00-05:00
2021-12-25 19:26:08,515: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:08,600: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:08,604: INFO: Current backtesting datetime 2021-10-13 14:55:00-05:00
2021-12-25 19:26:08,613: INFO: Current backtesting datetime 2021-10-13 14:55:00-05:00
2021-12-25 19:26:08,615: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:08,617: INFO: Current backtesting datetime 2021-10-13 15:00:00-05:00
2021-12-25 19:26:08,617: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:08,620: INFO: Current backtesting datetime 2021-10-14 07:30:00-05:00
2021-12-25 19:26:08,622: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:08,646: INFO: Current backtesting datetime 2021-10-14 08:30:00-05:00
2021-12-25 19:26:08,647: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:08,729: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:08,732: INFO: Current backtesting datetime 2021-10-14 14:55:00-05:00
2021-12-25 19:26:08,742: INFO: Current backtesting datetime 2021-10-14 14:55:00-05:00
2021-12-25 19:26:08,743: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:08,746: INFO: Current backtesting datetime 2021-10-14 15:00:00-05:00
2021-12-25 19:26:08,746: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:08,748: INFO: Current backtesting datetime 2021-10-15 07:30:00-05:00
2021-12-25 19:26:08,750: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:08,775: INFO: Current backtesting datetime 2021-10-15 08:30:00-05:00
2021-12-25 19:26:08,775: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:08,857: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:08,860: INFO: Current backtesting datetime 2021-10-15 14:55:00-05:00
2021-12-25 19:26:08,870: INFO: Current backtesting datetime 2021-10-15 14:55:00-05:00
2021-12-25 19:26:08,872: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:08,875: INFO: Current backtesting datetime 2021-10-15 15:00:00-05:00
2021-12-25 19:26:08,875: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:08,877: INFO: Current backtesting datetime 2021-10-18 07:30:00-05:00
2021-12-25 19:26:08,879: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:08,904: INFO: Current backtesting datetime 2021-10-18 08:30:00-05:00
2021-12-25 19:26:08,905: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:08,990: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:08,993: INFO: Current backtesting datetime 2021-10-18 14:55:00-05:00
2021-12-25 19:26:09,002: INFO: Current backtesting datetime 2021-10-18 14:55:00-05:00
2021-12-25 19:26:09,003: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:09,006: INFO: Current backtesting datetime 2021-10-18 15:00:00-05:00
2021-12-25 19:26:09,006: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:09,008: INFO: Current backtesting datetime 2021-10-19 07:30:00-05:00
2021-12-25 19:26:09,010: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:09,034: INFO: Current backtesting datetime 2021-10-19 08:30:00-05:00
2021-12-25 19:26:09,034: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:09,131: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:09,135: INFO: Current backtesting datetime 2021-10-19 14:55:00-05:00
2021-12-25 19:26:09,145: INFO: Current backtesting datetime 2021-10-19 14:55:00-05:00
2021-12-25 19:26:09,146: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:09,148: INFO: Current backtesting datetime 2021-10-19 15:00:00-05:00
2021-12-25 19:26:09,149: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:09,151: INFO: Current backtesting datetime 2021-10-20 07:30:00-05:00
2021-12-25 19:26:09,152: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:09,177: INFO: Current backtesting datetime 2021-10-20 08:30:00-05:00
2021-12-25 19:26:09,177: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:09,260: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:09,263: INFO: Current backtesting datetime 2021-10-20 14:55:00-05:00
2021-12-25 19:26:09,272: INFO: Current backtesting datetime 2021-10-20 14:55:00-05:00
2021-12-25 19:26:09,273: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:09,275: INFO: Current backtesting datetime 2021-10-20 15:00:00-05:00
2021-12-25 19:26:09,275: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:09,277: INFO: Current backtesting datetime 2021-10-21 07:30:00-05:00
2021-12-25 19:26:09,279: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:09,303: INFO: Current backtesting datetime 2021-10-21 08:30:00-05:00
2021-12-25 19:26:09,303: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:09,392: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:09,396: INFO: Current backtesting datetime 2021-10-21 14:55:00-05:00
2021-12-25 19:26:09,405: INFO: Current backtesting datetime 2021-10-21 14:55:00-05:00
2021-12-25 19:26:09,407: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:09,409: INFO: Current backtesting datetime 2021-10-21 15:00:00-05:00
2021-12-25 19:26:09,409: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:09,412: INFO: Current backtesting datetime 2021-10-22 07:30:00-05:00
2021-12-25 19:26:09,413: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:09,438: INFO: Current backtesting datetime 2021-10-22 08:30:00-05:00
2021-12-25 19:26:09,438: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:09,522: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:09,525: INFO: Current backtesting datetime 2021-10-22 14:55:00-05:00
2021-12-25 19:26:09,536: INFO: Current backtesting datetime 2021-10-22 14:55:00-05:00
2021-12-25 19:26:09,538: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:09,540: INFO: Current backtesting datetime 2021-10-22 15:00:00-05:00
2021-12-25 19:26:09,540: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:09,543: INFO: Current backtesting datetime 2021-10-25 07:30:00-05:00
2021-12-25 19:26:09,544: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:09,572: INFO: Current backtesting datetime 2021-10-25 08:30:00-05:00
2021-12-25 19:26:09,572: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:09,673: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:09,676: INFO: Current backtesting datetime 2021-10-25 14:55:00-05:00
2021-12-25 19:26:09,687: INFO: Current backtesting datetime 2021-10-25 14:55:00-05:00
2021-12-25 19:26:09,688: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:09,691: INFO: Current backtesting datetime 2021-10-25 15:00:00-05:00
2021-12-25 19:26:09,691: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:09,695: INFO: Current backtesting datetime 2021-10-26 07:30:00-05:00
2021-12-25 19:26:09,696: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:09,731: INFO: Current backtesting datetime 2021-10-26 08:30:00-05:00
2021-12-25 19:26:09,732: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:09,827: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:09,830: INFO: Current backtesting datetime 2021-10-26 14:55:00-05:00
2021-12-25 19:26:09,838: INFO: Current backtesting datetime 2021-10-26 14:55:00-05:00
2021-12-25 19:26:09,839: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:09,841: INFO: Current backtesting datetime 2021-10-26 15:00:00-05:00
2021-12-25 19:26:09,841: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:09,843: INFO: Current backtesting datetime 2021-10-27 07:30:00-05:00
2021-12-25 19:26:09,844: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:09,868: INFO: Current backtesting datetime 2021-10-27 08:30:00-05:00
2021-12-25 19:26:09,868: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:09,949: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:09,952: INFO: Current backtesting datetime 2021-10-27 14:55:00-05:00
2021-12-25 19:26:09,962: INFO: Current backtesting datetime 2021-10-27 14:55:00-05:00
2021-12-25 19:26:09,964: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:09,966: INFO: Current backtesting datetime 2021-10-27 15:00:00-05:00
2021-12-25 19:26:09,966: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:09,968: INFO: Current backtesting datetime 2021-10-28 07:30:00-05:00
2021-12-25 19:26:09,969: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:09,994: INFO: Current backtesting datetime 2021-10-28 08:30:00-05:00
2021-12-25 19:26:09,994: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:10,075: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:10,078: INFO: Current backtesting datetime 2021-10-28 14:55:00-05:00
2021-12-25 19:26:10,088: INFO: Current backtesting datetime 2021-10-28 14:55:00-05:00
2021-12-25 19:26:10,089: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:10,091: INFO: Current backtesting datetime 2021-10-28 15:00:00-05:00
2021-12-25 19:26:10,091: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:10,093: INFO: Current backtesting datetime 2021-10-29 07:30:00-05:00
2021-12-25 19:26:10,094: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:10,118: INFO: Current backtesting datetime 2021-10-29 08:30:00-05:00
2021-12-25 19:26:10,118: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:10,201: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:10,204: INFO: Current backtesting datetime 2021-10-29 14:55:00-05:00
2021-12-25 19:26:10,215: INFO: Current backtesting datetime 2021-10-29 14:55:00-05:00
2021-12-25 19:26:10,216: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:10,218: INFO: Current backtesting datetime 2021-10-29 15:00:00-05:00
2021-12-25 19:26:10,219: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:10,221: INFO: Current backtesting datetime 2021-11-01 07:30:00-05:00
2021-12-25 19:26:10,222: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:10,247: INFO: Current backtesting datetime 2021-11-01 08:30:00-05:00
2021-12-25 19:26:10,247: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:10,329: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:10,332: INFO: Current backtesting datetime 2021-11-01 14:55:00-05:00
2021-12-25 19:26:10,343: INFO: Current backtesting datetime 2021-11-01 14:55:00-05:00
2021-12-25 19:26:10,344: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:10,346: INFO: Current backtesting datetime 2021-11-01 15:00:00-05:00
2021-12-25 19:26:10,346: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:10,348: INFO: Current backtesting datetime 2021-11-02 07:30:00-05:00
2021-12-25 19:26:10,349: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:10,374: INFO: Current backtesting datetime 2021-11-02 08:30:00-05:00
2021-12-25 19:26:10,374: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:10,459: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:10,462: INFO: Current backtesting datetime 2021-11-02 14:55:00-05:00
2021-12-25 19:26:10,473: INFO: Current backtesting datetime 2021-11-02 14:55:00-05:00
2021-12-25 19:26:10,474: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:10,476: INFO: Current backtesting datetime 2021-11-02 15:00:00-05:00
2021-12-25 19:26:10,476: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:10,478: INFO: Current backtesting datetime 2021-11-03 07:30:00-05:00
2021-12-25 19:26:10,479: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:10,502: INFO: Current backtesting datetime 2021-11-03 08:30:00-05:00
2021-12-25 19:26:10,502: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:10,615: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:10,619: INFO: Current backtesting datetime 2021-11-03 14:55:00-05:00
2021-12-25 19:26:10,628: INFO: Current backtesting datetime 2021-11-03 14:55:00-05:00
2021-12-25 19:26:10,629: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:10,631: INFO: Current backtesting datetime 2021-11-03 15:00:00-05:00
2021-12-25 19:26:10,631: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:10,633: INFO: Current backtesting datetime 2021-11-04 07:30:00-05:00
2021-12-25 19:26:10,634: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:10,658: INFO: Current backtesting datetime 2021-11-04 08:30:00-05:00
2021-12-25 19:26:10,659: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:10,745: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:10,748: INFO: Current backtesting datetime 2021-11-04 14:55:00-05:00
2021-12-25 19:26:10,758: INFO: Current backtesting datetime 2021-11-04 14:55:00-05:00
2021-12-25 19:26:10,759: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:10,761: INFO: Current backtesting datetime 2021-11-04 15:00:00-05:00
2021-12-25 19:26:10,761: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:10,764: INFO: Current backtesting datetime 2021-11-05 07:30:00-05:00
2021-12-25 19:26:10,765: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:10,789: INFO: Current backtesting datetime 2021-11-05 08:30:00-05:00
2021-12-25 19:26:10,789: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:10,876: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:10,879: INFO: Current backtesting datetime 2021-11-05 14:55:00-05:00
2021-12-25 19:26:10,889: INFO: Current backtesting datetime 2021-11-05 14:55:00-05:00
2021-12-25 19:26:10,891: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:10,892: INFO: Current backtesting datetime 2021-11-05 15:00:00-05:00
2021-12-25 19:26:10,893: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:10,894: INFO: Current backtesting datetime 2021-11-08 08:30:00-05:00
2021-12-25 19:26:10,896: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:10,920: INFO: Current backtesting datetime 2021-11-08 09:30:00-05:00
2021-12-25 19:26:10,920: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:11,004: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:11,008: INFO: Current backtesting datetime 2021-11-08 15:55:00-05:00
2021-12-25 19:26:11,018: INFO: Current backtesting datetime 2021-11-08 15:55:00-05:00
2021-12-25 19:26:11,019: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:11,021: INFO: Current backtesting datetime 2021-11-08 16:00:00-05:00
2021-12-25 19:26:11,022: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:11,024: INFO: Current backtesting datetime 2021-11-09 08:30:00-05:00
2021-12-25 19:26:11,025: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:11,051: INFO: Current backtesting datetime 2021-11-09 09:30:00-05:00
2021-12-25 19:26:11,052: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:11,161: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:11,165: INFO: Current backtesting datetime 2021-11-09 15:55:00-05:00
2021-12-25 19:26:11,178: INFO: Current backtesting datetime 2021-11-09 15:55:00-05:00
2021-12-25 19:26:11,179: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:11,182: INFO: Current backtesting datetime 2021-11-09 16:00:00-05:00
2021-12-25 19:26:11,182: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:11,186: INFO: Current backtesting datetime 2021-11-10 08:30:00-05:00
2021-12-25 19:26:11,188: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:11,218: INFO: Current backtesting datetime 2021-11-10 09:30:00-05:00
2021-12-25 19:26:11,218: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:11,333: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:11,337: INFO: Current backtesting datetime 2021-11-10 15:55:00-05:00
