2021-12-25 19:49:56,703: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:56,727: INFO: Current backtesting datetime 2021-09-01 09:30:00-04:00
2021-12-25 19:49:56,728: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:56,808: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:56,811: INFO: Current backtesting datetime 2021-09-01 15:55:00-04:00
2021-12-25 19:49:56,820: INFO: Current backtesting datetime 2021-09-01 15:55:00-04:00
2021-12-25 19:49:56,822: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:56,824: INFO: Current backtesting datetime 2021-09-01 16:00:00-04:00
2021-12-25 19:49:56,824: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:56,826: INFO: Current backtesting datetime 2021-09-02 08:30:00-04:00
2021-12-25 19:49:56,828: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:56,855: INFO: Current backtesting datetime 2021-09-02 09:30:00-04:00
2021-12-25 19:49:56,855: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:56,936: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:56,940: INFO: Current backtesting datetime 2021-09-02 15:55:00-04:00
2021-12-25 19:49:56,949: INFO: Current backtesting datetime 2021-09-02 15:55:00-04:00
2021-12-25 19:49:56,951: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:56,953: INFO: Current backtesting datetime 2021-09-02 16:00:00-04:00
2021-12-25 19:49:56,953: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:56,955: INFO: Current backtesting datetime 2021-09-03 08:30:00-04:00
2021-12-25 19:49:56,956: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:56,980: INFO: Current backtesting datetime 2021-09-03 09:30:00-04:00
2021-12-25 19:49:56,981: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:57,061: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:57,064: INFO: Current backtesting datetime 2021-09-03 15:55:00-04:00
2021-12-25 19:49:57,073: INFO: Current backtesting datetime 2021-09-03 15:55:00-04:00
2021-12-25 19:49:57,075: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:57,078: INFO: Current backtesting datetime 2021-09-03 16:00:00-04:00
2021-12-25 19:49:57,078: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:57,080: INFO: Current backtesting datetime 2021-09-07 08:30:00-04:00
2021-12-25 19:49:57,082: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:57,106: INFO: Current backtesting datetime 2021-09-07 09:30:00-04:00
2021-12-25 19:49:57,106: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:57,189: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:57,192: INFO: Current backtesting datetime 2021-09-07 15:55:00-04:00
2021-12-25 19:49:57,201: INFO: Current backtesting datetime 2021-09-07 15:55:00-04:00
2021-12-25 19:49:57,203: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:57,205: INFO: Current backtesting datetime 2021-09-07 16:00:00-04:00
2021-12-25 19:49:57,205: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:57,207: INFO: Current backtesting datetime 2021-09-08 08:30:00-04:00
2021-12-25 19:49:57,209: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:57,233: INFO: Current backtesting datetime 2021-09-08 09:30:00-04:00
2021-12-25 19:49:57,234: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:57,317: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:57,320: INFO: Current backtesting datetime 2021-09-08 15:55:00-04:00
2021-12-25 19:49:57,330: INFO: Current backtesting datetime 2021-09-08 15:55:00-04:00
2021-12-25 19:49:57,332: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:57,334: INFO: Current backtesting datetime 2021-09-08 16:00:00-04:00
2021-12-25 19:49:57,334: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:57,337: INFO: Current backtesting datetime 2021-09-09 08:30:00-04:00
2021-12-25 19:49:57,338: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:57,366: INFO: Current backtesting datetime 2021-09-09 09:30:00-04:00
2021-12-25 19:49:57,366: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:57,450: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:57,453: INFO: Current backtesting datetime 2021-09-09 15:55:00-04:00
2021-12-25 19:49:57,466: INFO: Current backtesting datetime 2021-09-09 15:55:00-04:00
2021-12-25 19:49:57,468: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:57,470: INFO: Current backtesting datetime 2021-09-09 16:00:00-04:00
2021-12-25 19:49:57,470: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:57,473: INFO: Current backtesting datetime 2021-09-10 08:30:00-04:00
2021-12-25 19:49:57,474: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:57,499: INFO: Current backtesting datetime 2021-09-10 09:30:00-04:00
2021-12-25 19:49:57,499: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:57,584: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:57,587: INFO: Current backtesting datetime 2021-09-10 15:55:00-04:00
2021-12-25 19:49:57,596: INFO: Current backtesting datetime 2021-09-10 15:55:00-04:00
2021-12-25 19:49:57,597: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:57,599: INFO: Current backtesting datetime 2021-09-10 16:00:00-04:00
2021-12-25 19:49:57,599: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:57,601: INFO: Current backtesting datetime 2021-09-13 08:30:00-04:00
2021-12-25 19:49:57,602: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:57,626: INFO: Current backtesting datetime 2021-09-13 09:30:00-04:00
2021-12-25 19:49:57,626: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:57,732: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:57,736: INFO: Current backtesting datetime 2021-09-13 15:55:00-04:00
2021-12-25 19:49:57,748: INFO: Current backtesting datetime 2021-09-13 15:55:00-04:00
2021-12-25 19:49:57,749: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:57,752: INFO: Current backtesting datetime 2021-09-13 16:00:00-04:00
2021-12-25 19:49:57,752: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:57,755: INFO: Current backtesting datetime 2021-09-14 08:30:00-04:00
2021-12-25 19:49:57,757: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:57,793: INFO: Current backtesting datetime 2021-09-14 09:30:00-04:00
2021-12-25 19:49:57,794: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:57,906: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:57,911: INFO: Current backtesting datetime 2021-09-14 15:55:00-04:00
2021-12-25 19:49:57,921: INFO: Current backtesting datetime 2021-09-14 15:55:00-04:00
2021-12-25 19:49:57,923: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:57,925: INFO: Current backtesting datetime 2021-09-14 16:00:00-04:00
2021-12-25 19:49:57,926: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:57,928: INFO: Current backtesting datetime 2021-09-15 08:30:00-04:00
2021-12-25 19:49:57,930: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:57,961: INFO: Current backtesting datetime 2021-09-15 09:30:00-04:00
2021-12-25 19:49:57,961: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:58,053: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:58,056: INFO: Current backtesting datetime 2021-09-15 15:55:00-04:00
2021-12-25 19:49:58,066: INFO: Current backtesting datetime 2021-09-15 15:55:00-04:00
2021-12-25 19:49:58,068: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:58,070: INFO: Current backtesting datetime 2021-09-15 16:00:00-04:00
2021-12-25 19:49:58,070: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:58,072: INFO: Current backtesting datetime 2021-09-16 08:30:00-04:00
2021-12-25 19:49:58,073: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:58,098: INFO: Current backtesting datetime 2021-09-16 09:30:00-04:00
2021-12-25 19:49:58,098: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:58,196: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:58,200: INFO: Current backtesting datetime 2021-09-16 15:55:00-04:00
2021-12-25 19:49:58,211: INFO: Current backtesting datetime 2021-09-16 15:55:00-04:00
2021-12-25 19:49:58,212: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:58,215: INFO: Current backtesting datetime 2021-09-16 16:00:00-04:00
2021-12-25 19:49:58,215: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:58,217: INFO: Current backtesting datetime 2021-09-17 08:30:00-04:00
2021-12-25 19:49:58,218: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:58,242: INFO: Current backtesting datetime 2021-09-17 09:30:00-04:00
2021-12-25 19:49:58,243: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:58,331: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:58,335: INFO: Current backtesting datetime 2021-09-17 15:55:00-04:00
2021-12-25 19:49:58,345: INFO: Current backtesting datetime 2021-09-17 15:55:00-04:00
2021-12-25 19:49:58,347: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:58,350: INFO: Current backtesting datetime 2021-09-17 16:00:00-04:00
2021-12-25 19:49:58,350: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:58,353: INFO: Current backtesting datetime 2021-09-20 08:30:00-04:00
2021-12-25 19:49:58,354: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:58,381: INFO: Current backtesting datetime 2021-09-20 09:30:00-04:00
2021-12-25 19:49:58,381: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:58,470: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:58,474: INFO: Current backtesting datetime 2021-09-20 15:55:00-04:00
2021-12-25 19:49:58,484: INFO: Current backtesting datetime 2021-09-20 15:55:00-04:00
2021-12-25 19:49:58,485: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:58,488: INFO: Current backtesting datetime 2021-09-20 16:00:00-04:00
2021-12-25 19:49:58,488: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:58,490: INFO: Current backtesting datetime 2021-09-21 08:30:00-04:00
2021-12-25 19:49:58,491: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:58,516: INFO: Current backtesting datetime 2021-09-21 09:30:00-04:00
2021-12-25 19:49:58,517: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:58,613: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:58,617: INFO: Current backtesting datetime 2021-09-21 15:55:00-04:00
2021-12-25 19:49:58,626: INFO: Current backtesting datetime 2021-09-21 15:55:00-04:00
2021-12-25 19:49:58,628: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:58,630: INFO: Current backtesting datetime 2021-09-21 16:00:00-04:00
2021-12-25 19:49:58,631: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:58,634: INFO: Current backtesting datetime 2021-09-22 08:30:00-04:00
2021-12-25 19:49:58,636: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:58,661: INFO: Current backtesting datetime 2021-09-22 09:30:00-04:00
2021-12-25 19:49:58,661: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:58,761: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:58,764: INFO: Current backtesting datetime 2021-09-22 15:55:00-04:00
2021-12-25 19:49:58,775: INFO: Current backtesting datetime 2021-09-22 15:55:00-04:00
2021-12-25 19:49:58,777: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:58,780: INFO: Current backtesting datetime 2021-09-22 16:00:00-04:00
2021-12-25 19:49:58,780: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:58,783: INFO: Current backtesting datetime 2021-09-23 08:30:00-04:00
2021-12-25 19:49:58,784: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:58,809: INFO: Current backtesting datetime 2021-09-23 09:30:00-04:00
2021-12-25 19:49:58,809: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:58,903: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:58,906: INFO: Current backtesting datetime 2021-09-23 15:55:00-04:00
2021-12-25 19:49:58,914: INFO: Current backtesting datetime 2021-09-23 15:55:00-04:00
2021-12-25 19:49:58,916: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:58,918: INFO: Current backtesting datetime 2021-09-23 16:00:00-04:00
2021-12-25 19:49:58,918: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:58,920: INFO: Current backtesting datetime 2021-09-24 08:30:00-04:00
2021-12-25 19:49:58,922: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:58,947: INFO: Current backtesting datetime 2021-09-24 09:30:00-04:00
2021-12-25 19:49:58,948: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:59,038: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:59,041: INFO: Current backtesting datetime 2021-09-24 15:55:00-04:00
2021-12-25 19:49:59,053: INFO: Current backtesting datetime 2021-09-24 15:55:00-04:00
2021-12-25 19:49:59,054: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:59,056: INFO: Current backtesting datetime 2021-09-24 16:00:00-04:00
2021-12-25 19:49:59,056: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:59,059: INFO: Current backtesting datetime 2021-09-27 08:30:00-04:00
2021-12-25 19:49:59,060: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:59,087: INFO: Current backtesting datetime 2021-09-27 09:30:00-04:00
2021-12-25 19:49:59,088: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:59,193: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:59,197: INFO: Current backtesting datetime 2021-09-27 15:55:00-04:00
2021-12-25 19:49:59,207: INFO: Current backtesting datetime 2021-09-27 15:55:00-04:00
2021-12-25 19:49:59,209: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:59,211: INFO: Current backtesting datetime 2021-09-27 16:00:00-04:00
2021-12-25 19:49:59,211: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:59,213: INFO: Current backtesting datetime 2021-09-28 08:30:00-04:00
2021-12-25 19:49:59,215: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:59,239: INFO: Current backtesting datetime 2021-09-28 09:30:00-04:00
2021-12-25 19:49:59,240: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:59,329: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:59,333: INFO: Current backtesting datetime 2021-09-28 15:55:00-04:00
2021-12-25 19:49:59,344: INFO: Current backtesting datetime 2021-09-28 15:55:00-04:00
2021-12-25 19:49:59,345: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:59,348: INFO: Current backtesting datetime 2021-09-28 16:00:00-04:00
2021-12-25 19:49:59,348: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:59,351: INFO: Current backtesting datetime 2021-09-29 08:30:00-04:00
2021-12-25 19:49:59,353: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:59,379: INFO: Current backtesting datetime 2021-09-29 09:30:00-04:00
2021-12-25 19:49:59,379: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:59,471: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:59,474: INFO: Current backtesting datetime 2021-09-29 15:55:00-04:00
2021-12-25 19:49:59,484: INFO: Current backtesting datetime 2021-09-29 15:55:00-04:00
2021-12-25 19:49:59,486: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:59,488: INFO: Current backtesting datetime 2021-09-29 16:00:00-04:00
2021-12-25 19:49:59,488: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:59,490: INFO: Current backtesting datetime 2021-09-30 08:30:00-04:00
2021-12-25 19:49:59,491: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:59,516: INFO: Current backtesting datetime 2021-09-30 09:30:00-04:00
2021-12-25 19:49:59,517: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:59,614: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:59,617: INFO: Current backtesting datetime 2021-09-30 15:55:00-04:00
2021-12-25 19:49:59,627: INFO: Current backtesting datetime 2021-09-30 15:55:00-04:00
2021-12-25 19:49:59,629: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:59,631: INFO: Current backtesting datetime 2021-09-30 16:00:00-04:00
2021-12-25 19:49:59,631: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:59,633: INFO: Current backtesting datetime 2021-10-01 08:30:00-04:00
2021-12-25 19:49:59,635: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:59,660: INFO: Current backtesting datetime 2021-10-01 09:30:00-04:00
2021-12-25 19:49:59,661: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:59,750: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:59,754: INFO: Current backtesting datetime 2021-10-01 15:55:00-04:00
2021-12-25 19:49:59,765: INFO: Current backtesting datetime 2021-10-01 15:55:00-04:00
2021-12-25 19:49:59,767: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:59,769: INFO: Current backtesting datetime 2021-10-01 16:00:00-04:00
2021-12-25 19:49:59,769: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:59,771: INFO: Current backtesting datetime 2021-10-04 08:30:00-04:00
2021-12-25 19:49:59,772: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:59,799: INFO: Current backtesting datetime 2021-10-04 09:30:00-04:00
2021-12-25 19:49:59,800: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:59,932: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:59,936: INFO: Current backtesting datetime 2021-10-04 15:55:00-04:00
2021-12-25 19:49:59,943: INFO: Current backtesting datetime 2021-10-04 15:55:00-04:00
2021-12-25 19:49:59,945: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:59,947: INFO: Current backtesting datetime 2021-10-04 16:00:00-04:00
2021-12-25 19:49:59,948: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:59,950: INFO: Current backtesting datetime 2021-10-05 08:30:00-04:00
2021-12-25 19:49:59,951: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:59,976: INFO: Current backtesting datetime 2021-10-05 09:30:00-04:00
2021-12-25 19:49:59,976: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:50:00,075: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:50:00,080: INFO: Current backtesting datetime 2021-10-05 15:55:00-04:00
2021-12-25 19:50:00,088: INFO: Current backtesting datetime 2021-10-05 15:55:00-04:00
2021-12-25 19:50:00,089: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:50:00,092: INFO: Current backtesting datetime 2021-10-05 16:00:00-04:00
2021-12-25 19:50:00,092: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:50:00,094: INFO: Current backtesting datetime 2021-10-06 08:30:00-04:00
2021-12-25 19:50:00,095: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:50:00,121: INFO: Current backtesting datetime 2021-10-06 09:30:00-04:00
2021-12-25 19:50:00,121: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:50:00,218: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:50:00,222: INFO: Current backtesting datetime 2021-10-06 15:55:00-04:00
2021-12-25 19:50:00,231: INFO: Current backtesting datetime 2021-10-06 15:55:00-04:00
2021-12-25 19:50:00,232: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:50:00,234: INFO: Current backtesting datetime 2021-10-06 16:00:00-04:00
2021-12-25 19:50:00,234: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:50:00,236: INFO: Current backtesting datetime 2021-10-07 08:30:00-04:00
2021-12-25 19:50:00,238: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:50:00,264: INFO: Current backtesting datetime 2021-10-07 09:30:00-04:00
2021-12-25 19:50:00,264: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:50:00,359: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:50:00,363: INFO: Current backtesting datetime 2021-10-07 15:55:00-04:00
2021-12-25 19:50:00,371: INFO: Current backtesting datetime 2021-10-07 15:55:00-04:00
2021-12-25 19:50:00,373: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:50:00,375: INFO: Current backtesting datetime 2021-10-07 16:00:00-04:00
2021-12-25 19:50:00,375: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:50:00,377: INFO: Current backtesting datetime 2021-10-08 08:30:00-04:00
2021-12-25 19:50:00,378: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:50:00,404: INFO: Current backtesting datetime 2021-10-08 09:30:00-04:00
2021-12-25 19:50:00,405: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:50:00,512: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:50:00,516: INFO: Current backtesting datetime 2021-10-08 15:55:00-04:00
2021-12-25 19:50:00,527: INFO: Current backtesting datetime 2021-10-08 15:55:00-04:00
2021-12-25 19:50:00,528: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:50:00,531: INFO: Current backtesting datetime 2021-10-08 16:00:00-04:00
2021-12-25 19:50:00,531: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:50:00,534: INFO: Current backtesting datetime 2021-10-11 08:30:00-04:00
2021-12-25 19:50:00,535: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:50:00,562: INFO: Current backtesting datetime 2021-10-11 09:30:00-04:00
2021-12-25 19:50:00,562: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:50:00,656: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:50:00,659: INFO: Current backtesting datetime 2021-10-11 15:55:00-04:00
2021-12-25 19:50:00,670: INFO: Current backtesting datetime 2021-10-11 15:55:00-04:00
2021-12-25 19:50:00,671: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:50:00,673: INFO: Current backtesting datetime 2021-10-11 16:00:00-04:00
2021-12-25 19:50:00,673: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:50:00,675: INFO: Current backtesting datetime 2021-10-12 08:30:00-04:00
2021-12-25 19:50:00,676: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:50:00,704: INFO: Current backtesting datetime 2021-10-12 09:30:00-04:00
2021-12-25 19:50:00,704: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:50:00,802: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:50:00,805: INFO: Current backtesting datetime 2021-10-12 15:55:00-04:00
2021-12-25 19:50:00,815: INFO: Current backtesting datetime 2021-10-12 15:55:00-04:00
2021-12-25 19:50:00,816: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:50:00,818: INFO: Current backtesting datetime 2021-10-12 16:00:00-04:00
2021-12-25 19:50:00,819: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:50:00,820: INFO: Current backtesting datetime 2021-10-13 08:30:00-04:00
2021-12-25 19:50:00,822: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:50:00,846: INFO: Current backtesting datetime 2021-10-13 09:30:00-04:00
2021-12-25 19:50:00,846: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:50:00,944: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:50:00,948: INFO: Current backtesting datetime 2021-10-13 15:55:00-04:00
2021-12-25 19:50:00,958: INFO: Current backtesting datetime 2021-10-13 15:55:00-04:00
2021-12-25 19:50:00,960: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:50:00,962: INFO: Current backtesting datetime 2021-10-13 16:00:00-04:00
2021-12-25 19:50:00,962: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
